0,1,2,3,4,5,6,7,8,9,10
-0.5762915281202012,-0.5741740245551106,0.9622444454057887,-1.0856785447262531,3.257586673824718,0.34145595026930764,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.13458613759695126
-0.5762915281202012,1.741632252999995,0.26791962091883165,0.9210829530136525,-1.1401463708262476,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.13612210417360304
1.7352328660148886,-0.5741740245551106,-0.8305644297620256,0.9210829530136525,-0.3753232326260797,0.34145595026930764,0.1527351251043191,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.09384240170556774
1.7352328660148886,-0.5741740245551106,1.3249514432721095,-1.0856785447262531,-0.9489405862762057,0.687805308576717,0.7547013544037826,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.4107085391533571
-0.5762915281202012,-0.5741740245551106,0.672078847112732,0.9210829530136525,0.10269122874902528,0.687805308576717,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.7172362437726131
1.7352328660148886,-0.5741740245551106,0.7238941325222064,0.9210829530136525,2.0147490742494454,1.3805040251915355,0.637566824363528,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.9989426736823046
1.7352328660148886,-0.5741740245551106,1.70838455530222,0.9210829530136525,-0.1841174480760377,-1.0439414829603295,0.5551371834864747,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.7004979695337121
-0.5762915281202012,1.741632252999995,-0.5507618885508638,0.9210829530136525,-0.3753232326260797,-1.7366401995751481,0.8233189468539183,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.9607437468387482
-0.5762915281202012,1.741632252999995,0.3508240775739907,-1.0856785447262531,-1.4269550476513106,1.3805040251915355,0.050090881530302306,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.6778089341958455
-0.5762915281202012,1.741632252999995,0.578811333375678,0.9210829530136525,-0.8533376940011846,0.34145595026930764,0.18384384617576643,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.6531365607998136
-0.5762915281202012,1.741632252999995,0.05029542219903919,-1.0856785447262531,-1.0445434785512266,-0.6975921246529202,0.6037707934047184,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.4051184892289397
1.7352328660148886,-0.5741740245551106,-0.07406126278369937,0.9210829530136525,-1.3313521553762897,-0.35124276634551094,0.6251027580133401,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.8344881292860515
-0.5762915281202012,-0.5741740245551106,1.2213208724531606,0.9210829530136525,1.4411317205993193,1.0341546668841262,-0.10298000768594469,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.5349542014900882
-0.5762915281202012,-0.5741740245551106,-1.75287651005067,-1.0856785447262531,-1.0445434785512266,1.7268533834989448,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.7843332274758618
-0.5762915281202012,-0.5741740245551106,0.3093718492464112,0.9210829530136525,-1.1401463708262476,-0.6975921246529202,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.177363480265069
1.7352328660148886,-0.5741740245551106,0.3715501917377805,0.9210829530136525,0.38949990557408826,-1.0439414829603295,0.9416746899989974,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.03973589170446654
-0.5762915281202012,1.741632252999995,-1.6906981675593007,-1.0856785447262531,-0.2797203403510587,-1.3902908412677388,1.0256710735680148,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.6342968399247741
-0.5762915281202012,1.741632252999995,0.12283682177230335,-1.0856785447262531,0.19829412102404628,-0.35124276634551094,0.22777370220600407,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.4218121443158535
-0.5762915281202012,-0.5741740245551106,1.366403671599689,-1.0856785447262531,-0.5665290171761217,-1.0439414829603295,0.29415929532400137,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.030187903744621453
-0.5762915281202012,-0.5741740245551106,0.7135310754403115,-1.0856785447262531,1.4411317205993193,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.43336182026475273
-0.5762915281202012,-0.5741740245551106,0.3404610204920958,-1.0856785447262531,-0.3753232326260797,0.34145595026930764,1.7852193084189758,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.0812964168045482
-0.5762915281202012,1.741632252999995,-0.7683860872706564,0.9210829530136525,-1.9049695090264156,0.34145595026930764,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.48406811069794525
-0.5762915281202012,1.741632252999995,0.9415183312419989,0.9210829530136525,0.007088336474004289,0.687805308576717,1.0817704303727618,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.2890449902106165
-0.5762915281202012,1.741632252999995,0.5269960479662037,-1.0856785447262531,0.007088336474004289,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.1724503493319476
-0.5762915281202012,1.741632252999995,1.4907603565824274,-1.0856785447262531,-0.8533376940011846,-1.3902908412677388,1.2633971924259746,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.9853099917425416
-0.5762915281202012,-0.5741740245551106,0.3611871346558856,-1.0856785447262531,1.0587201514992353,0.34145595026930764,0.29008409757735,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.8605704173227056
-0.5762915281202012,-0.5741740245551106,-1.1000039138912925,0.9210829530136525,-0.0885145558010167,1.0341546668841262,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.03344571801412777
1.7352328660148886,-0.5741740245551106,-0.28132240442159695,0.9210829530136525,0.29389701329906726,-1.3902908412677388,1.1730392822187794,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.01223141239313462
1.7352328660148886,-0.5741740245551106,-1.6492459392317211,0.9210829530136525,-1.2357492631012685,-0.35124276634551094,0.41849401449292534,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.796248841784914
-0.5762915281202012,-0.5741740245551106,-1.3383542267748747,-1.0856785447262531,-0.6621319094511426,-1.0439414829603295,0.9682621980914146,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.5083715804741101
-0.5762915281202012,-0.5741740245551106,-0.45749437481380995,0.9210829530136525,-0.1841174480760377,0.34145595026930764,0.09993368473934693,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.2594571488366617
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,0.9210829530136525,-0.7577348017261637,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.366287634213306
-0.5762915281202012,-0.5741740245551106,0.6202635617032576,0.9210829530136525,0.7719114746741722,-0.0048934080381016305,1.3219352893640706,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.28933106929962854
1.7352328660148886,-0.5741740245551106,1.2316839295350555,0.9210829530136525,-0.4709261249011007,0.687805308576717,0.6244392642792229,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.7356990659440282
-0.5762915281202012,1.741632252999995,1.3145883861902146,-1.0856785447262531,-0.3753232326260797,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.4417351817120438
-0.5762915281202012,-0.5741740245551106,1.5218495278281121,0.9210829530136525,0.5807056901241302,1.0341546668841262,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.434553503473504
-0.5762915281202012,1.741632252999995,0.5373591050480986,-1.0856785447262531,-0.0885145558010167,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.0159110247964624
1.7352328660148886,-0.5741740245551106,2.0710915531685408,0.9210829530136525,0.10269122874902528,-0.35124276634551094,1.4414765067002766,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.9694380720970835
-0.5762915281202012,-0.5741740245551106,1.0451489020609477,0.9210829530136525,-0.8533376940011846,-0.6975921246529202,1.4282555125949594,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.6035120884937824
-0.5762915281202012,-0.5741740245551106,-2.2088510216540445,-1.0856785447262531,0.007088336474004289,-1.7366401995751481,0.42603204052775906,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.355897457328104
1.7352328660148886,-0.5741740245551106,0.008843193871459666,0.9210829530136525,-0.7577348017261637,0.687805308576717,0.9915493857812518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.5181056316535645
1.7352328660148886,-0.5741740245551106,2.0710915531685408,-1.0856785447262531,-0.2797203403510587,-1.7366401995751481,0.9750769518503855,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.0193363627908638
-0.5762915281202012,-0.5741740245551106,0.3300979634102009,0.9210829530136525,-0.8533376940011846,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.7062418825998935
-0.5762915281202012,1.741632252999995,0.41300242006536,0.9210829530136525,-0.2797203403510587,1.7268533834989448,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.7694308334541079
-0.5762915281202012,-0.5741740245551106,-0.46785743189570483,-1.0856785447262531,-0.6621319094511426,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.0089443711032338
-0.5762915281202012,-0.5741740245551106,0.9518813883238938,-1.0856785447262531,2.0147490742494454,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.5129936623549334
-0.5762915281202012,-0.5741740245551106,0.41300242006536,-1.0856785447262531,0.10269122874902528,1.3805040251915355,0.0240974727790384,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.5469344569070391
1.7352328660148886,-0.5741740245551106,0.3508240775739907,0.9210829530136525,-0.1841174480760377,-1.3902908412677388,0.8121988559757857,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.220132381737923
1.7352328660148886,-0.5741740245551106,-0.8823797151715,0.9210829530136525,1.9191461819744242,1.3805040251915355,-0.11232581374996789,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.2277710751735464
-0.5762915281202012,-0.5741740245551106,-0.26059629025780723,-1.0856785447262531,-0.2797203403510587,1.0341546668841262,0.862317634114818,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.7185230954674493
-0.5762915281202012,-0.5741740245551106,1.4700342424186377,-1.0856785447262531,2.9707779969996553,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.2544706939735317
-0.5762915281202012,-0.5741740245551106,1.4182189570091635,-1.0856785447262531,-0.3753232326260797,-1.3902908412677388,0.4828506630036942,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.4530530407648516
-0.5762915281202012,-0.5741740245551106,0.6202635617032576,-1.0856785447262531,-0.1841174480760377,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.26568746961629913
-0.5762915281202012,-0.5741740245551106,-1.2658128272016105,-1.0856785447262531,-1.1401463708262476,0.687805308576717,1.604063242282938,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.6845722940049155
1.7352328660148886,-0.5741740245551106,0.8482508175049449,0.9210829530136525,-0.0885145558010167,-0.0048934080381016305,1.6450984065678544,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.6636487802139017
1.7352328660148886,-0.5741740245551106,0.7342571896041012,0.9210829530136525,-0.1841174480760377,-0.6975921246529202,0.5061505115643035,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.01701868129137
-0.5762915281202012,-0.5741740245551106,0.3404610204920958,-1.0856785447262531,-0.6621319094511426,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.3071845791846795
-0.5762915281202012,-0.5741740245551106,-0.053335148619909616,0.9210829530136525,0.007088336474004289,1.0341546668841262,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.056831587652026214
-0.5762915281202012,-0.5741740245551106,-0.08442431986559426,0.9210829530136525,-1.2357492631012685,-1.7366401995751481,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.9160905030975505
-0.5762915281202012,1.741632252999995,-0.8409274868439205,0.9210829530136525,0.19829412102404628,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.593952875507729
1.7352328660148886,-0.5741740245551106,-1.0274625143180283,0.9210829530136525,1.4411317205993193,-0.0048934080381016305,0.43040004094403167,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.3317107284509466
1.7352328660148886,-0.5741740245551106,0.18501516426367262,-1.0856785447262531,-1.0445434785512266,-1.3902908412677388,0.7752400112868292,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.2457658317646582
1.7352328660148886,-0.5741740245551106,1.2938622720264248,0.9210829530136525,-0.2797203403510587,-1.0439414829603295,0.5418639432562004,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.4949155593279121
1.7352328660148886,-0.5741740245551106,-0.7269338589430768,0.9210829530136525,3.544395350649781,-1.0439414829603295,0.8685751492956425,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.843034233508787
-0.5762915281202012,-0.5741740245551106,-0.6854816306154973,-1.0856785447262531,2.588366427899571,-0.0048934080381016305,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.8798929081712896
1.7352328660148886,-0.5741740245551106,-0.23987017609401745,0.9210829530136525,-1.4269550476513106,-0.0048934080381016305,0.42686076663865774,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.7539460844427581
1.7352328660148886,-0.5741740245551106,-1.0792777997275027,-1.0856785447262531,1.8235432896994033,-0.6975921246529202,0.48591988244864154,4.282005760712545,0.6432912104199531,-1.0312456022985421,0.500171756187791
-0.5762915281202012,-0.5741740245551106,-1.0170994572361334,-1.0856785447262531,-0.4709261249011007,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.7184546348535505
1.7352328660148886,-0.5741740245551106,-1.048188628481818,0.9210829530136525,0.5807056901241302,0.34145595026930764,0.7709115961247417,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.8044535371850787
-0.5762915281202012,1.741632252999995,-1.4212586834300338,0.9210829530136525,0.8675143669491933,-1.0439414829603295,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.2536109345819782
-0.5762915281202012,1.741632252999995,-1.7010612246411956,0.9210829530136525,-1.4269550476513106,-1.3902908412677388,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.02310956236963859
-0.5762915281202012,1.741632252999995,-0.46785743189570483,0.9210829530136525,0.19829412102404628,-0.0048934080381016305,0.4329742043153829,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.7493276636950557
-0.5762915281202012,1.741632252999995,-1.3798064551024543,0.9210829530136525,0.6763085823991513,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.3527493260367807
-0.5762915281202012,-0.5741740245551106,-0.07406126278369937,0.9210829530136525,-0.4709261249011007,0.687805308576717,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.0030095240409158857
1.7352328660148886,-0.5741740245551106,-1.317628112611085,0.9210829530136525,2.0147490742494454,-1.3902908412677388,1.4064139078717255,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.7492717288024751
1.7352328660148886,-0.5741740245551106,1.2420469866169503,0.9210829530136525,-0.1841174480760377,-0.0048934080381016305,1.0482700868389394,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.3951512453393722
